step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
2511,3.613851308822632,0.7587143778800964,-10.545808792114258,,
2512,3.778108835220337,1.0079491138458252,-10.363885879516602,,
2513,4.4115495681762695,1.643486738204956,-10.408915519714355,,
2514,3.4484872817993164,0.6483122110366821,-10.160955429077148,,
2515,3.494508981704712,0.5386524200439453,-10.28300666809082,,
2516,4.495061874389648,1.3784658908843994,-10.204774856567383,,
2517,3.4297232627868652,0.4285789132118225,-10.57536506652832,,
2518,3.451101541519165,0.606093168258667,-10.38232135772705,,
2519,3.535489082336426,0.6113224625587463,-10.264105796813965,,
2520,3.8103344440460205,0.777960479259491,-10.458965301513672,,
2521,3.4968879222869873,0.7482383847236633,-10.263659477233887,,
2522,3.372589111328125,0.5649772882461548,-10.430810928344727,,
2523,3.216287612915039,0.2824665307998657,-10.532231330871582,,
2524,3.2813353538513184,0.328125,-10.406840324401855,,
2525,3.180746555328369,0.40565061569213867,-10.275423049926758,,
2526,3.85359525680542,0.7941688299179077,-10.214554786682129,,
2527,4.1727399826049805,1.2054699659347534,-10.32151985168457,,
2528,4.215517044067383,1.1085271835327148,-10.669817924499512,,
2529,3.487276554107666,0.6447734236717224,-10.535892486572266,,
2530,3.514004707336426,0.4070354700088501,-10.40843677520752,,
2531,4.168341159820557,1.2673381567001343,-10.492115020751953,,
2532,3.420130729675293,0.5986257791519165,-10.437666893005371,,
2533,3.8288931846618652,1.0302048921585083,-10.611763954162598,,
2534,4.205770969390869,1.2505677938461304,-10.149232864379883,,
2535,3.4903581142425537,0.5042510628700256,-10.392417907714844,,
2536,3.312177896499634,0.4485800862312317,-10.292798042297363,,
2537,3.409554958343506,0.36691898107528687,-10.726308822631836,,
2538,4.16190242767334,1.100952386856079,-10.443377494812012,,
2539,3.8927693367004395,1.0211501121520996,-10.672849655151367,,
2540,3.6012122631073,0.5829747319221497,-10.35166072845459,,
2541,3.942023754119873,1.1483254432678223,-10.236793518066406,,
2542,3.3155736923217773,0.4188694357872009,-10.515056610107422,,
2543,3.5539755821228027,0.8076080083847046,-10.529319763183594,,
2544,3.4553380012512207,0.5016670823097229,-10.55777645111084,,
2545,3.394597053527832,0.48926496505737305,-10.509095191955566,,
2546,3.718442916870117,0.9326204061508179,-10.368505477905273,,
2547,3.508530616760254,0.6624517440795898,-10.36226749420166,,
2548,3.413801431655884,0.641762912273407,-10.489469528198242,,
2549,3.348100185394287,0.5163875222206116,-10.421045303344727,,
2550,3.6433823108673096,0.735919177532196,-10.649126052856445,,
2551,3.6370086669921875,0.6201572418212891,-10.478479385375977,,
2552,3.8778131008148193,0.9580332636833191,-10.475016593933105,,
2553,3.947593927383423,1.2094166278839111,-10.249762535095215,,
2554,3.216205596923828,0.458610475063324,-10.499919891357422,,
2555,3.49135684967041,0.6069636344909668,-10.660350799560547,,
2556,4.152102470397949,1.1102352142333984,-10.455363273620605,,
2557,3.2698092460632324,0.5414111018180847,-10.69510269165039,,
2558,3.235639810562134,0.45792168378829956,-10.494207382202148,,
2559,3.358015537261963,0.424746572971344,-10.782865524291992,,
2560,3.7646167278289795,0.8462421894073486,-10.631869316101074,,
2561,3.657602071762085,0.6155455708503723,-10.869316101074219,,
2562,3.909330368041992,0.8861104249954224,-10.682211875915527,,
2563,4.5381340980529785,1.4558534622192383,-10.441225051879883,,
2564,3.640453338623047,0.7501588463783264,-10.606163024902344,,
2565,3.7626852989196777,0.9177917242050171,-10.534154891967773,,
2566,3.892815351486206,0.8381851315498352,-10.334893226623535,,
2567,3.4834489822387695,0.6723623275756836,-10.802989959716797,,
2568,3.843496799468994,0.9126864671707153,-10.45248031616211,,
2569,4.1289567947387695,1.1405718326568604,-10.660799980163574,,
2570,3.656578302383423,0.8432424068450928,-10.73184585571289,,
2571,3.926945686340332,1.0527758598327637,-10.428043365478516,,
2572,3.5929102897644043,0.6352503895759583,-10.615894317626953,,
2573,3.373563766479492,0.46175652742385864,-10.70315933227539,,
2574,4.081260681152344,1.1959147453308105,-10.435527801513672,,
2575,3.2977700233459473,0.4157097041606903,-10.914770126342773,,
2576,3.7508177757263184,1.0037178993225098,-10.573935508728027,,
2577,3.644158363342285,0.8884323835372925,-10.546148300170898,,
2578,3.9700918197631836,1.0247712135314941,-10.58143138885498,,
2579,3.2865278720855713,0.42092230916023254,-10.624232292175293,,
2580,3.282684803009033,0.4691672623157501,-10.68099594116211,,
2581,3.8245396614074707,0.8318725824356079,-10.478870391845703,,
2582,3.3368053436279297,0.3619316816329956,-10.815223693847656,,
2583,3.712174892425537,0.769147515296936,-10.834470748901367,,
2584,3.727588176727295,0.9062563180923462,-10.545351028442383,,
2585,3.51975679397583,0.5420324802398682,-10.650545120239258,,
2586,4.222747802734375,1.1812793016433716,-10.66049575805664,,
2587,3.6453986167907715,0.6723795533180237,-10.563422203063965,,
2588,4.094799518585205,0.8638277053833008,-10.573737144470215,,
2589,3.676608085632324,0.6870895624160767,-10.589973449707031,,
2590,4.160077095031738,1.3259587287902832,-10.534872055053711,,
2591,4.006998538970947,1.0202258825302124,-10.4752197265625,,
2592,3.5723891258239746,0.6248141527175903,-10.962896347045898,,
2593,3.726367473602295,0.7305283546447754,-10.934229850769043,,
2594,3.5774025917053223,0.7281471490859985,-11.033106803894043,,
2595,3.73222017288208,0.9103059768676758,-10.858241081237793,,
2596,4.020656585693359,1.1309648752212524,-10.72848129272461,,
2597,3.81144380569458,0.851801872253418,-10.594696044921875,,
2598,3.768228530883789,0.9591463804244995,-10.638134956359863,,
2599,3.3680641651153564,0.49830666184425354,-10.876152038574219,,
2600,3.631267786026001,0.8001767992973328,-10.75866413116455,,
2601,4.204736709594727,1.369734764099121,-10.784358978271484,,
2602,3.56081485748291,0.7779413461685181,-10.767646789550781,,
2603,3.633511543273926,0.8067249059677124,-10.587543487548828,,
2604,3.6469154357910156,0.8834169507026672,-10.610665321350098,,
2605,3.4497268199920654,0.5202202796936035,-11.083046913146973,,
2606,3.8313119411468506,0.8052449226379395,-10.92070484161377,,
2607,3.1709272861480713,0.2734062671661377,-10.7593412399292,,
2608,3.7127673625946045,0.6288310885429382,-10.710890769958496,,
2609,3.826169013977051,0.6860579252243042,-10.79898738861084,,
2610,3.4863855838775635,0.5437673926353455,-10.865036010742188,,
2611,3.9363796710968018,1.0071265697479248,-10.73834228515625,,
2612,3.1935043334960938,0.3599875569343567,-11.075973510742188,,
2613,3.9837496280670166,1.0370793342590332,-10.312750816345215,,
2614,3.5695431232452393,0.5681798458099365,-10.8243408203125,,
2615,3.346531867980957,0.41610628366470337,-11.030707359313965,,
2616,3.6364355087280273,0.5975576639175415,-10.685667991638184,,
2617,3.7203993797302246,0.6457363367080688,-10.72329330444336,,
2618,3.37546443939209,0.5141135454177856,-10.65132999420166,,
2619,3.4348249435424805,0.6161527633666992,-10.775842666625977,,
2620,3.4947445392608643,0.6277400851249695,-10.948659896850586,,
2621,3.7398147583007812,0.8442977666854858,-10.89157485961914,,
2622,3.4180564880371094,0.38755500316619873,-11.147878646850586,,
2623,3.979816436767578,0.9408231377601624,-10.89714241027832,,
2624,4.310624599456787,1.4145506620407104,-10.759428977966309,,
2625,3.9888291358947754,1.3782466650009155,-10.84787368774414,,
2626,4.189737796783447,1.234215259552002,-10.944107055664062,,
2627,3.5333304405212402,0.7553342580795288,-10.29411506652832,,
2628,3.9956367015838623,1.2215192317962646,-10.721230506896973,,
2629,3.652653694152832,0.8848990201950073,-10.901054382324219,,
2630,3.7562344074249268,0.8635151386260986,-11.052106857299805,,
2631,3.5147128105163574,0.7001972794532776,-10.740796089172363,,
2632,4.2058916091918945,1.2166011333465576,-10.66756534576416,,
2633,3.3431849479675293,0.3537079095840454,-11.18686294555664,,
2634,3.529174327850342,0.6293243765830994,-11.114157676696777,,
2635,3.564082145690918,0.6963406801223755,-10.827367782592773,,
2636,3.8948357105255127,0.7950961589813232,-11.030525207519531,,
2637,3.580131769180298,0.5020268559455872,-10.706313133239746,,
2638,4.357220649719238,1.5801470279693604,-11.029306411743164,,
2639,3.9619908332824707,0.9218716621398926,-10.918305397033691,,
2640,3.2920725345611572,0.3897598385810852,-10.74178695678711,,
2641,3.6544065475463867,0.7051917314529419,-10.637565612792969,,
2642,3.823455572128296,1.006697177886963,-10.811197280883789,,
2643,4.033067226409912,0.9829502105712891,-10.770971298217773,,
2644,3.9766063690185547,1.0149707794189453,-11.046470642089844,,
2645,3.9018123149871826,1.0504333972930908,-10.865741729736328,,
2646,3.6676018238067627,0.6662466526031494,-10.718055725097656,,
2647,3.8555328845977783,0.9415847659111023,-11.100738525390625,,
2648,3.6327028274536133,0.693354606628418,-11.044938087463379,,
2649,3.794590950012207,0.8411265015602112,-11.1926908493042,,
2650,3.4740371704101562,0.5703490972518921,-10.993450164794922,,
2651,3.4226410388946533,0.4253237247467041,-10.786571502685547,,
2652,3.3320443630218506,0.5414242148399353,-11.17358112335205,,
2653,3.9106874465942383,0.9669841527938843,-10.950952529907227,,
2654,3.9519805908203125,1.0340265035629272,-10.827291488647461,,
2655,3.4411261081695557,0.4798917770385742,-10.907182693481445,,
2656,3.9692907333374023,1.0704962015151978,-10.959202766418457,,
2657,3.710991859436035,0.826992928981781,-10.616931915283203,,
2658,3.5273778438568115,0.5022070407867432,-10.838586807250977,,
2659,3.582801103591919,0.6162614822387695,-10.946332931518555,,
2660,4.369483947753906,1.4804563522338867,-10.880746841430664,,
2661,3.5889792442321777,0.49114900827407837,-10.870222091674805,,
2662,3.6123414039611816,0.6751198768615723,-11.068117141723633,,
2663,3.8087801933288574,0.9498652815818787,-10.962050437927246,,
2664,3.960604190826416,0.8209690451622009,-10.968130111694336,,
2665,3.450655460357666,0.5296708345413208,-10.901222229003906,,
2666,4.420438766479492,1.5857360363006592,-10.596503257751465,,
2667,3.646148920059204,0.8967456817626953,-10.840087890625,,
2668,3.4957213401794434,0.49769341945648193,-10.834967613220215,,
2669,3.510202407836914,0.46981146931648254,-11.268089294433594,,
2670,3.7085886001586914,0.7523301839828491,-11.009112358093262,,
2671,3.5318799018859863,0.5229235887527466,-10.752447128295898,,
2672,3.767747402191162,0.9176515340805054,-11.280120849609375,,
2673,3.5489907264709473,0.5486568808555603,-11.152877807617188,,
2674,3.6978914737701416,0.7735622525215149,-11.009434700012207,,
2675,3.4824397563934326,0.6564610004425049,-10.909113883972168,,
2676,3.435180425643921,0.6872379183769226,-10.860628128051758,,
2677,3.556736707687378,0.5126691460609436,-10.986702919006348,,
2678,3.4885494709014893,0.5993673801422119,-10.984431266784668,,
2679,3.6617279052734375,0.7794818878173828,-11.142383575439453,,
2680,3.8299219608306885,0.7896044850349426,-10.715526580810547,,
2681,3.613339900970459,0.6729505062103271,-11.111334800720215,,
2682,3.816236972808838,0.9158827066421509,-10.995975494384766,,
2683,4.026590347290039,1.1116888523101807,-11.078958511352539,,
2684,3.867250680923462,0.9753119945526123,-11.062053680419922,,
2685,3.7338366508483887,0.8287861347198486,-10.700165748596191,,
2686,4.311480522155762,1.6507763862609863,-10.855544090270996,,
2687,3.885993480682373,1.036726951599121,-11.014551162719727,,
2688,3.860053062438965,0.8595393300056458,-10.86995792388916,,
2689,3.976057529449463,1.0470973253250122,-10.888228416442871,,
2690,3.943754196166992,0.928922176361084,-11.143064498901367,,
2691,3.5029773712158203,0.6131256818771362,-11.06245231628418,,
2692,3.9161453247070312,0.9987034797668457,-11.204340934753418,,
2693,4.211841583251953,1.1823891401290894,-10.883087158203125,,
2694,3.646526336669922,0.6372902393341064,-11.021445274353027,,
2695,4.147390365600586,1.0155993700027466,-11.08579158782959,,
2696,4.068600177764893,1.262883186340332,-10.835604667663574,,
2697,3.287126302719116,0.5493432879447937,-11.19275951385498,,
2698,3.996995210647583,0.9687364101409912,-11.206266403198242,,
2699,3.7447426319122314,0.8119767308235168,-11.14696216583252,,
2700,3.410284996032715,0.5685744285583496,-10.977249145507812,,
2701,3.7118217945098877,0.6966126561164856,-11.268111228942871,,
2702,3.9953842163085938,0.9376944303512573,-11.088152885437012,,
2703,3.9870848655700684,0.9398880004882812,-10.876032829284668,,
2704,3.7567389011383057,0.8040058612823486,-11.158799171447754,,
2705,3.5828964710235596,0.5797255635261536,-11.267972946166992,,
2706,4.202740669250488,1.281193494796753,-10.974754333496094,,
2707,3.96766996383667,1.1846516132354736,-11.202054977416992,,
2708,3.8770575523376465,1.0280598402023315,-11.113409996032715,,
2709,4.093040466308594,1.207869529724121,-11.053937911987305,,
2710,3.5843210220336914,0.8103774785995483,-11.180542945861816,,
2711,3.7249958515167236,0.6725531220436096,-10.72319507598877,,
2712,4.259904384613037,1.1689115762710571,-11.0018892288208,,
2713,3.645939588546753,0.6890082359313965,-11.034490585327148,,
2714,4.163257598876953,1.3258414268493652,-11.249495506286621,,
2715,3.727423667907715,0.8323756456375122,-10.972715377807617,,
2716,3.9892492294311523,0.9350969791412354,-11.153173446655273,,
2717,4.211648464202881,1.277000904083252,-11.017563819885254,,
2718,4.0838093757629395,1.0299323797225952,-10.745461463928223,,
2719,3.6303789615631104,0.7733542919158936,-11.017024993896484,,
2720,3.343419075012207,0.4375457465648651,-11.249006271362305,,
2721,4.034058094024658,1.0908565521240234,-11.363269805908203,,
2722,3.804173231124878,0.9443306922912598,-10.999919891357422,,
2723,3.9232962131500244,0.7979974746704102,-11.012476921081543,,
2724,4.332084655761719,1.4213712215423584,-11.224347114562988,,
2725,3.6905078887939453,0.7817150354385376,-11.405256271362305,,
2726,3.745875358581543,0.7958970069885254,-10.876090049743652,,
2727,3.5594677925109863,0.6200116872787476,-11.131163597106934,,
2728,4.070472717285156,1.1922342777252197,-11.139561653137207,,
2729,3.673893451690674,0.7954525947570801,-10.830605506896973,,
2730,3.8695216178894043,0.8866602182388306,-10.995635986328125,,
2731,3.472108840942383,0.5441907644271851,-11.160754203796387,,
2732,4.029384613037109,0.9438720941543579,-11.375866889953613,,
2733,3.373528480529785,0.5516055822372437,-11.468811988830566,,
2734,3.6658997535705566,0.6934245824813843,-11.062527656555176,,
2735,3.588257312774658,0.6822195649147034,-11.315899848937988,,
2736,3.2922189235687256,0.4402146339416504,-11.545454978942871,,
2737,3.7031049728393555,0.7626849412918091,-11.492715835571289,,
2738,3.693289279937744,0.926941990852356,-11.386101722717285,,
2739,3.6559371948242188,0.8582773208618164,-11.567963600158691,,
2740,4.3344645500183105,1.3393378257751465,-11.351526260375977,,
2741,3.6935698986053467,0.8448328375816345,-11.377037048339844,,
2742,3.4748473167419434,0.6446520090103149,-11.300323486328125,,
2743,3.8383185863494873,0.8173694014549255,-11.140830039978027,,
2744,4.142815589904785,0.9980989694595337,-11.261210441589355,,
2745,3.698896884918213,0.8318586945533752,-11.079191207885742,,
2746,3.605562925338745,0.6708071231842041,-11.38524055480957,,
2747,3.9942710399627686,1.0483334064483643,-11.197510719299316,,
2748,3.9132444858551025,1.0868914127349854,-11.439177513122559,,
2749,4.471531867980957,1.322453498840332,-11.313462257385254,,
2750,3.931283712387085,1.1150813102722168,-11.539007186889648,,
2751,4.482660293579102,1.4957985877990723,-11.174217224121094,,
2752,3.4636425971984863,0.5616284608840942,-11.323572158813477,,
2753,3.4711601734161377,0.4248640835285187,-11.266368865966797,,
2754,4.23999547958374,1.263285756111145,-11.318178176879883,,
2755,3.8015408515930176,0.895652174949646,-11.042709350585938,,
2756,4.293581485748291,1.2290675640106201,-11.3643798828125,,
2757,3.8927104473114014,0.778279721736908,-11.099007606506348,,
2758,3.727613925933838,0.7263599634170532,-10.899208068847656,,
2759,3.789801597595215,0.782624363899231,-11.108065605163574,,
2760,4.1960129737854,1.2891826629638672,-11.18274211883545,,
2761,4.597360134124756,1.5161808729171753,-11.241264343261719,,
2762,3.747447967529297,0.6889095306396484,-11.303868293762207,,
2763,3.911433696746826,0.8541045784950256,-11.213679313659668,,
2764,3.286978244781494,0.50217205286026,-11.251320838928223,,
2765,3.8685202598571777,0.8835066556930542,-11.414913177490234,,
2766,4.115975379943848,0.9116140007972717,-11.292330741882324,,
2767,3.6651992797851562,0.8536444902420044,-11.230782508850098,,
2768,4.213557243347168,1.17629075050354,-10.954191207885742,,
2769,3.8530349731445312,0.6890380382537842,-11.308666229248047,,
2770,3.7813658714294434,0.8459616899490356,-11.307575225830078,,
2771,3.993157148361206,1.082045316696167,-11.192030906677246,,
2772,3.6727294921875,0.6837443113327026,-11.6109037399292,,
