step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
7461,0.2621297240257263,0.06979958713054657,-29.732288360595703,,
7462,5.731451988220215,5.568240165710449,-29.72930145263672,,
7463,6.138116836547852,5.988152980804443,-29.69747543334961,,
7464,0.2388921082019806,0.0827004611492157,-29.649267196655273,,
7465,6.403170585632324,6.154169082641602,-29.697372436523438,,
7466,0.26214948296546936,0.094760462641716,-29.796106338500977,,
7467,0.2746587097644806,0.09269794076681137,-29.74803352355957,,
7468,6.639276027679443,6.4033050537109375,-29.589378356933594,,
7469,0.28375938534736633,0.08269734680652618,-29.67013168334961,,
7470,0.312528133392334,0.08119196444749832,-29.83065414428711,,
7471,0.2475525438785553,0.08759084343910217,-29.816484451293945,,
7472,0.2577500343322754,0.0658598244190216,-29.91252899169922,,
7473,0.2684682607650757,0.06634467095136642,-29.76772689819336,,
7474,0.29901158809661865,0.07460811734199524,-29.67169189453125,,
7475,0.2479666918516159,0.06749482452869415,-29.649852752685547,,
7476,0.27025604248046875,0.0711221992969513,-29.71373748779297,,
7477,0.2214675396680832,0.057490453124046326,-29.717512130737305,,
7478,11.819167137145996,11.64267349243164,-29.763992309570312,,
7479,6.118682861328125,5.9526777267456055,-29.77912712097168,,
7480,6.115213871002197,5.9475202560424805,-29.77035140991211,,
7481,6.119149208068848,5.89537239074707,-29.629383087158203,,
7482,0.29688143730163574,0.12014706432819366,-29.601932525634766,,
7483,0.36785420775413513,0.12979835271835327,-29.642934799194336,,
7484,12.444629669189453,12.276565551757812,-29.62852668762207,,
7485,0.3178124725818634,0.10941839218139648,-29.67070770263672,,
7486,0.33617645502090454,0.11966295540332794,-29.685087203979492,,
7487,0.3195514976978302,0.10116639733314514,-29.764137268066406,,
7488,12.410221099853516,12.165184020996094,-29.732255935668945,,
7489,0.3022995591163635,0.09129738807678223,-29.79738426208496,,
7490,0.2813200354576111,0.06824907660484314,-29.726133346557617,,
7491,0.3043539226055145,0.07618165761232376,-29.869644165039062,,
7492,12.203278541564941,12.002901077270508,-29.787002563476562,,
7493,0.27212321758270264,0.06261295080184937,-29.812332153320312,,
7494,6.683204174041748,6.4864959716796875,-29.804676055908203,,
7495,0.32412540912628174,0.08255116641521454,-29.762128829956055,,
7496,6.227750301361084,6.056236743927002,-29.720945358276367,,
7497,0.27489393949508667,0.09634023904800415,-29.67926025390625,,
7498,6.267261505126953,6.101214408874512,-29.730331420898438,,
7499,0.32524484395980835,0.11648663133382797,-29.673053741455078,,
7500,0.298919677734375,0.09469897300004959,-29.816030502319336,,
7501,0.30087071657180786,0.07863840460777283,-29.710161209106445,,
7502,5.780185222625732,5.618241786956787,-29.862075805664062,,
7503,12.383069038391113,12.214847564697266,-29.870590209960938,,
7504,0.27647700905799866,0.07938313484191895,-29.770051956176758,,
7505,0.29882901906967163,0.0792834609746933,-29.834983825683594,,
7506,0.33016330003738403,0.13409969210624695,-29.79029083251953,,
7507,6.600295543670654,6.423426628112793,-29.849576950073242,,
7508,0.30915936827659607,0.0806075930595398,-29.79776382446289,,
7509,6.048195838928223,5.8705925941467285,-29.82684326171875,,
7510,6.363536357879639,6.170249938964844,-29.78483009338379,,
7511,0.2936047315597534,0.09035392105579376,-29.86871337890625,,
7512,0.28019315004348755,0.10145823657512665,-29.843727111816406,,
7513,6.201590538024902,6.04278564453125,-29.74053955078125,,
7514,12.210943222045898,12.045982360839844,-29.77198028564453,,
7515,0.3053356409072876,0.11973626911640167,-29.893064498901367,,
7516,0.35145851969718933,0.13546931743621826,-29.921566009521484,,
7517,5.866098403930664,5.634589672088623,-29.780527114868164,,
7518,12.9535493850708,12.731864929199219,-29.920955657958984,,
7519,0.2558844983577728,0.0717753991484642,-29.945890426635742,,
7520,6.41986608505249,6.2725300788879395,-29.92411231994629,,
7521,0.24960573017597198,0.0833377093076706,-29.915149688720703,,
7522,6.712120532989502,6.512267112731934,-29.961013793945312,,
7523,6.1917948722839355,5.963530540466309,-30.00349998474121,,
7524,0.29700183868408203,0.07932694256305695,-29.882404327392578,,
7525,0.2883244752883911,0.10116387903690338,-29.88699722290039,,
7526,0.3602254390716553,0.10050676763057709,-29.805374145507812,,
7527,0.24465128779411316,0.06400764733552933,-29.924772262573242,,
7528,0.2318352460861206,0.061095334589481354,-29.886741638183594,,
7529,12.700882911682129,12.481502532958984,-30.001893997192383,,
7530,0.2950340807437897,0.09538102149963379,-29.928619384765625,,
7531,0.25882488489151,0.07869073748588562,-29.97995376586914,,
7532,6.170821189880371,5.990668296813965,-29.97026824951172,,
7533,0.25336572527885437,0.08463279902935028,-29.74564552307129,,
7534,6.68822717666626,6.49968147277832,-29.857202529907227,,
7535,12.589122772216797,12.408181190490723,-29.794776916503906,,
7536,0.30678293108940125,0.1109338328242302,-29.836639404296875,,
7537,0.35389626026153564,0.14665865898132324,-29.894044876098633,,
7538,6.208137512207031,6.009934425354004,-29.87346076965332,,
7539,0.3203384280204773,0.133652001619339,-29.936765670776367,,
7540,0.31144052743911743,0.11429572105407715,-29.931913375854492,,
7541,0.29354923963546753,0.11520440131425858,-30.090322494506836,,
7542,0.2782575786113739,0.08991938829421997,-30.017332077026367,,
7543,0.3298184871673584,0.09540034830570221,-30.019865036010742,,
7544,12.327191352844238,12.121929168701172,-30.01584815979004,,
7545,0.2675122618675232,0.07539784908294678,-29.9805850982666,,
7546,6.544769287109375,6.333812713623047,-29.882076263427734,,
7547,6.2407450675964355,6.044134140014648,-29.838302612304688,,
7548,6.738834857940674,6.558015823364258,-29.809524536132812,,
7549,6.27885103225708,6.0528788566589355,-29.781803131103516,,
7550,6.130791664123535,5.947323322296143,-29.837671279907227,,
7551,0.43632781505584717,0.20651911199092865,-29.73994255065918,,
7552,0.41862696409225464,0.19199539721012115,-29.75368309020996,,
7553,5.864766597747803,5.669451713562012,-29.930532455444336,,
7554,6.530003547668457,6.351046562194824,-29.941530227661133,,
7555,6.237187385559082,6.015837669372559,-29.92218780517578,,
7556,11.845290184020996,11.662857055664062,-30.019798278808594,,
7557,0.3242979049682617,0.06966447085142136,-29.993183135986328,,
7558,12.909814834594727,12.67746353149414,-29.971784591674805,,
7559,0.3371167778968811,0.07021269202232361,-29.940410614013672,,
7560,0.30091387033462524,0.08401592075824738,-30.015077590942383,,
7561,0.3100147545337677,0.09759210795164108,-30.08465576171875,,
7562,0.2680665850639343,0.07550090551376343,-29.97957420349121,,
7563,6.379929065704346,6.172895431518555,-29.982528686523438,,
7564,6.474701404571533,6.246170997619629,-29.94524383544922,,
7565,0.3438999056816101,0.12975835800170898,-29.855365753173828,,
7566,5.927194118499756,5.739871978759766,-30.029752731323242,,
7567,0.286726176738739,0.12890173494815826,-29.874914169311523,,
7568,0.3519916832447052,0.14764249324798584,-29.937803268432617,,
7569,0.291789710521698,0.11406193673610687,-30.017391204833984,,
7570,0.3803155720233917,0.13398033380508423,-30.058279037475586,,
7571,6.383346080780029,6.169327259063721,-30.059236526489258,,
7572,0.31802836060523987,0.10086491703987122,-30.053035736083984,,
7573,0.27582767605781555,0.07036911696195602,-30.03607177734375,,
7574,6.312514305114746,6.085790157318115,-30.113195419311523,,
7575,6.903775691986084,6.727657318115234,-30.011207580566406,,
7576,0.2772642970085144,0.08077706396579742,-30.021289825439453,,
7577,0.3309214413166046,0.1068531721830368,-30.00724983215332,,
7578,6.0875563621521,5.865574836730957,-29.910755157470703,,
7579,0.31274113059043884,0.11399227380752563,-30.080907821655273,,
7580,12.859600067138672,12.634881973266602,-30.156169891357422,,
7581,6.106825351715088,5.9128828048706055,-29.91892433166504,,
7582,6.52108907699585,6.312816619873047,-29.926246643066406,,
7583,6.521135330200195,6.325271129608154,-30.060068130493164,,
7584,12.191003799438477,12.018232345581055,-29.936458587646484,,
7585,12.650533676147461,12.4320068359375,-29.89387321472168,,
7586,6.872531890869141,6.667706489562988,-29.84673309326172,,
7587,6.439774990081787,6.243187427520752,-29.836502075195312,,
7588,6.100407123565674,5.9182891845703125,-29.8367977142334,,
7589,0.4156263470649719,0.20500990748405457,-30.000463485717773,,
7590,0.3315848112106323,0.13517725467681885,-29.97006607055664,,
7591,0.3667502999305725,0.14758732914924622,-30.164594650268555,,
7592,0.34695857763290405,0.10451044887304306,-30.172428131103516,,
7593,12.3286771774292,12.15404224395752,-30.220542907714844,,
7594,0.3453885316848755,0.09837567061185837,-30.214630126953125,,
7595,0.36127305030822754,0.12038452178239822,-30.176639556884766,,
7596,0.33027154207229614,0.12286821007728577,-30.32669448852539,,
7597,0.28778862953186035,0.09198899567127228,-30.249855041503906,,
7598,0.31112369894981384,0.07666442543268204,-30.121047973632812,,
7599,12.93734073638916,12.7442626953125,-30.023595809936523,,
7600,0.3539682626724243,0.105185367166996,-29.979358673095703,,
7601,5.995884418487549,5.80339241027832,-29.847984313964844,,
7602,6.547419548034668,6.326108932495117,-29.961360931396484,,
7603,0.41266387701034546,0.19466401636600494,-29.984493255615234,,
7604,0.34723570942878723,0.15030187368392944,-30.08730697631836,,
7605,0.3478809595108032,0.12011747062206268,-30.01006317138672,,
7606,0.2660922408103943,0.08055572211742401,-30.162384033203125,,
7607,6.3034138679504395,6.134793758392334,-30.20192527770996,,
7608,6.117821216583252,5.924825668334961,-30.25492286682129,,
7609,0.22700034081935883,0.08289536833763123,-30.162729263305664,,
7610,5.926600456237793,5.7581939697265625,-30.267635345458984,,
7611,0.27775144577026367,0.10923857241868973,-30.2462215423584,,
7612,0.3033326268196106,0.09960012137889862,-30.17759895324707,,
7613,0.19811579585075378,0.06544411927461624,-30.12042236328125,,
7614,6.5492963790893555,6.35056209564209,-30.05832862854004,,
7615,0.2950288653373718,0.09164152294397354,-30.0560359954834,,
7616,0.27969399094581604,0.10929208993911743,-30.193910598754883,,
7617,6.5489702224731445,6.338370323181152,-30.128435134887695,,
7618,0.2410663664340973,0.07893513143062592,-30.199024200439453,,
7619,0.33660462498664856,0.13263671100139618,-30.30024528503418,,
7620,0.24359957873821259,0.06420187652111053,-30.25160026550293,,
7621,6.0280680656433105,5.8435444831848145,-30.258560180664062,,
7622,0.3037679195404053,0.09930600225925446,-30.30929946899414,,
7623,0.2886720895767212,0.08098144829273224,-30.1884822845459,,
7624,0.2970970571041107,0.08791229873895645,-30.204891204833984,,
7625,0.24886950850486755,0.07421483844518661,-30.105560302734375,,
7626,6.304075241088867,6.136994361877441,-30.242740631103516,,
7627,0.2945294976234436,0.08354170620441437,-30.20001792907715,,
7628,18.746366500854492,18.509944915771484,-30.144515991210938,,
7629,6.4288177490234375,6.231188774108887,-30.200801849365234,,
7630,0.23311831057071686,0.07268591225147247,-30.21735382080078,,
7631,6.010052680969238,5.78260612487793,-30.042869567871094,,
7632,0.2699460983276367,0.08841168880462646,-30.15084457397461,,
7633,0.27920594811439514,0.10051315277814865,-30.19850730895996,,
7634,6.078309059143066,5.859592437744141,-30.187009811401367,,
7635,0.2718302607536316,0.07307828962802887,-30.34499740600586,,
7636,13.28532600402832,13.111675262451172,-30.213665008544922,,
7637,6.329717636108398,6.127588272094727,-30.20969009399414,,
7638,0.2901035249233246,0.0734718069434166,-30.291200637817383,,
7639,0.2897533178329468,0.10220682621002197,-30.20557403564453,,
7640,0.26317349076271057,0.08663710951805115,-30.33025360107422,,
7641,0.28465476632118225,0.09531436860561371,-30.34515380859375,,
7642,6.914200782775879,6.695815086364746,-30.30961036682129,,
7643,6.276157855987549,6.118403911590576,-30.281307220458984,,
7644,0.2992715835571289,0.0757487416267395,-30.183582305908203,,
7645,0.2867189049720764,0.08612267673015594,-30.31404685974121,,
7646,6.085061073303223,5.882871627807617,-30.207761764526367,,
7647,0.24965760111808777,0.07782351970672607,-30.239017486572266,,
7648,0.28638726472854614,0.09742029011249542,-30.34471893310547,,
7649,0.2732243835926056,0.08363086730241776,-30.39139175415039,,
7650,0.270245224237442,0.0658453181385994,-30.413015365600586,,
7651,0.30167683959007263,0.06616964936256409,-30.356346130371094,,
7652,0.2634316086769104,0.05388735234737396,-30.386037826538086,,
7653,0.2864041328430176,0.07901132106781006,-30.37099838256836,,
7654,6.732174396514893,6.542943000793457,-30.338848114013672,,
7655,0.3103750944137573,0.09352795779705048,-30.261484146118164,,
7656,0.2746931314468384,0.06703782081604004,-30.167964935302734,,
7657,6.35924768447876,6.163551330566406,-30.267505645751953,,
7658,6.575521945953369,6.410938262939453,-30.226726531982422,,
7659,0.29289859533309937,0.09520016610622406,-30.32891082763672,,
7660,0.3408508598804474,0.10677257925271988,-30.196577072143555,,
7661,0.28145164251327515,0.07792630046606064,-30.35658836364746,,
7662,0.21775175631046295,0.044032976031303406,-30.532264709472656,,
7663,0.2554616928100586,0.07418033480644226,-30.390668869018555,,
7664,0.2307766079902649,0.0572206974029541,-30.42009925842285,,
7665,0.23620039224624634,0.059761762619018555,-30.38418197631836,,
7666,0.2715504467487335,0.0729011595249176,-30.438762664794922,,
7667,0.23994721472263336,0.05750341713428497,-30.279399871826172,,
7668,0.2591209411621094,0.0706978440284729,-30.27109146118164,,
7669,6.460930347442627,6.232671737670898,-30.321290969848633,,
7670,0.33441483974456787,0.10805031657218933,-30.318090438842773,,
7671,0.26249486207962036,0.07017628848552704,-30.392765045166016,,
7672,6.456160545349121,6.225083351135254,-30.2679500579834,,
7673,7.011931896209717,6.801582336425781,-30.383535385131836,,
7674,6.010287284851074,5.795845031738281,-30.347972869873047,,
7675,0.2691594362258911,0.07681501656770706,-30.3226318359375,,
7676,6.877413749694824,6.667672157287598,-30.299528121948242,,
7677,0.2722324728965759,0.07040233910083771,-30.398391723632812,,
7678,13.075669288635254,12.886655807495117,-30.367856979370117,,
7679,0.1787284016609192,0.05324498564004898,-30.42774772644043,,
7680,0.30998149514198303,0.09836658090353012,-30.42774200439453,,
7681,0.30347466468811035,0.0788411870598793,-30.438474655151367,,
7682,0.250701367855072,0.047626905143260956,-30.423982620239258,,
7683,0.28142961859703064,0.04950182884931564,-30.490854263305664,,
7684,0.27089282870292664,0.059881456196308136,-30.351749420166016,,
7685,0.2644863724708557,0.052176132798194885,-30.424943923950195,,
7686,0.24035131931304932,0.070555180311203,-30.393476486206055,,
7687,7.069447040557861,6.886463165283203,-30.407089233398438,,
7688,0.23744437098503113,0.059458740055561066,-30.315845489501953,,
7689,0.25438135862350464,0.07812903821468353,-30.269695281982422,,
7690,6.523591041564941,6.322149276733398,-30.416532516479492,,
7691,0.21045275032520294,0.06573823094367981,-30.419578552246094,,
7692,0.2067677080631256,0.050387121737003326,-30.417715072631836,,
7693,0.2522149085998535,0.06920596212148666,-30.60767364501953,,
7694,5.966219902038574,5.801824569702148,-30.50933074951172,,
7695,0.23286938667297363,0.07656187564134598,-30.5721435546875,,
7696,13.186604499816895,12.997213363647461,-30.433486938476562,,
7697,0.26042234897613525,0.07366739213466644,-30.43020248413086,,
7698,6.727672100067139,6.492966175079346,-30.376502990722656,,
7699,0.2390485405921936,0.05495351552963257,-30.370689392089844,,
7700,6.9734206199646,6.741256237030029,-30.3481502532959,,
7701,6.473335266113281,6.256989479064941,-30.351892471313477,,
7702,6.595580101013184,6.370077133178711,-30.321430206298828,,
7703,0.33501997590065,0.12393689155578613,-30.377296447753906,,
7704,0.30836424231529236,0.10530100762844086,-30.355661392211914,,
7705,0.37897101044654846,0.12755724787712097,-30.604490280151367,,
7706,0.3389177918434143,0.08222225308418274,-30.53318214416504,,
7707,12.436262130737305,12.268929481506348,-30.612913131713867,,
7708,0.3050357401371002,0.07670969516038895,-30.47816276550293,,
7709,0.2295001894235611,0.0543353296816349,-30.51394271850586,,
