step,train_loss,eval_return,eval_success
6137,0.6825961470603943,,
6138,0.6999847888946533,,
6139,0.6768742203712463,,
6140,0.6952888369560242,,
6141,0.6879276037216187,,
6142,0.6838794350624084,,
6143,0.6913838386535645,,
6144,0.6961066722869873,,
6145,0.6906445026397705,,
6146,0.6875134706497192,,
6147,0.6811583638191223,,
6148,0.6811931133270264,,
6149,0.6861553192138672,,
6150,0.6750086545944214,,
6151,0.6802650094032288,,
6152,0.6905133128166199,,
6153,0.6876068711280823,,
6154,0.6894583702087402,,
6155,0.6850292682647705,,
6156,0.691202700138092,,
6157,0.6916337609291077,,
6158,0.6893435120582581,,
6159,0.6901199221611023,,
6160,0.6862645745277405,,
6161,0.6783217191696167,,
6162,0.6684998869895935,,
6163,0.677531361579895,,
6164,0.6942705512046814,,
6165,0.679498016834259,,
6166,0.6928680539131165,,
6167,0.6823343634605408,,
6168,0.6768589019775391,,
6169,0.6768382787704468,,
6170,0.6794690489768982,,
6171,0.6794984936714172,,
6172,0.6922725439071655,,
6173,0.6741300821304321,,
6174,0.6826865673065186,,
6175,0.6954239010810852,,
6176,0.6821547746658325,,
6177,0.6956465840339661,,
6178,0.6892540454864502,,
6179,0.703255832195282,,
6180,0.6901736855506897,,
6181,0.6671817302703857,,
6182,0.6911115050315857,,
6183,0.6818399429321289,,
6184,0.6896669864654541,,
6185,0.6796410083770752,,
6186,0.6753299832344055,,
6187,0.6807599067687988,,
6188,0.6898483633995056,,
6189,0.6881877779960632,,
6190,0.6879146099090576,,
6191,0.6873492002487183,,
6192,0.7024251222610474,,
6193,0.6834319233894348,,
6194,0.6880027651786804,,
6195,0.6764142513275146,,
6196,0.6875627636909485,,
6197,0.6759418845176697,,
6198,0.7003859877586365,,
6199,0.6882568597793579,,
6200,0.6897501349449158,,
6201,0.6838940978050232,,
6202,0.6786040663719177,,
6203,0.6817231178283691,,
6204,0.6841349601745605,,
6205,0.6845420598983765,,
6206,0.6888753771781921,,
6207,0.6890108585357666,,
6208,0.6785125732421875,,
6209,0.6783991456031799,,
6210,0.6837010979652405,,
6211,0.6750718951225281,,
6212,0.6901623010635376,,
6213,0.6831408143043518,,
6214,0.6841214299201965,,
6215,0.6731424331665039,,
6216,0.688341498374939,,
6217,0.6911725401878357,,
6218,0.6837272047996521,,
6219,0.6867101192474365,,
6220,0.6931194067001343,,
6221,0.6751453280448914,,
6222,0.6778664588928223,,
6223,0.6845837235450745,,
6224,0.694049596786499,,
6225,0.6831722259521484,,
6226,0.6648851633071899,,
6227,0.6983272433280945,,
6228,0.6992519497871399,,
6229,0.6668495535850525,,
6230,0.6814128160476685,,
6231,0.6933786869049072,,
6232,0.6673773527145386,,
6233,0.6909443736076355,,
6234,0.6855617165565491,,
6235,0.6964883208274841,,
6236,0.6816644668579102,,
6237,0.6892624497413635,,
6238,0.6815645098686218,,
6239,0.682094156742096,,
6240,0.6980643272399902,,
6241,0.6872832775115967,,
6242,0.6908780336380005,,
6243,0.673322319984436,,
6244,0.685065746307373,,
6245,0.6986626982688904,,
6246,0.692288339138031,,
6247,0.6796535849571228,,
6248,0.6888854503631592,,
6249,0.6841050982475281,,
6250,0.6917795538902283,,
6251,0.6935562491416931,,
6252,0.6803943514823914,,
6253,0.6884245872497559,,
6254,0.671019434928894,,
6255,0.6883758902549744,,
6256,0.6753624677658081,,
6257,0.6818521022796631,,
6258,0.6851135492324829,,
6259,0.6777415871620178,,
6260,0.6865927577018738,,
6261,0.6884403228759766,,
6262,0.6986657977104187,,
6263,0.7019249796867371,,
6264,0.6922336220741272,,
6265,0.6840848326683044,,
6266,0.6855616569519043,,
6267,0.6740742921829224,,
6268,0.6850177049636841,,
6269,0.7005589008331299,,
6270,0.6721494793891907,,
6271,0.6803940534591675,,
6272,0.6798363924026489,,
6273,0.6763203740119934,,
6274,0.6885586977005005,,
6275,0.6834484934806824,,
6276,0.6845332980155945,,
6277,0.6855634450912476,,
6278,0.6872390508651733,,
6279,0.6766560077667236,,
6280,0.6678879261016846,,
6281,0.6846377849578857,,
6282,0.67243891954422,,
6283,0.675317108631134,,
6284,0.6775797605514526,,
6285,0.6930019855499268,,
6286,0.6866164207458496,,
6287,0.6869330406188965,,
6288,0.6834902167320251,,
6289,0.6755598187446594,,
6290,0.6842557787895203,,
6291,0.6876744031906128,,
6292,0.6824297308921814,,
6293,0.6890722513198853,,
6294,0.6828420758247375,,
6295,0.6857356429100037,,
6296,0.6729648113250732,,
6297,0.6895297169685364,,
6298,0.6881483793258667,,
6299,0.6824489831924438,,
6300,0.6753860116004944,,
6301,0.7114999890327454,,
6302,0.6911683678627014,,
6303,0.6794723868370056,,
6304,0.6994913816452026,,
6305,0.6799376606941223,,
6306,0.6920220851898193,,
6307,0.6797751784324646,,
6308,0.6952146887779236,,
6309,0.7029858827590942,,
6310,0.6795520782470703,,
6311,0.6744961738586426,,
6312,0.6954696178436279,,
6313,0.6882571578025818,,
6314,0.6753783822059631,,
6315,0.6821054816246033,,
6316,0.6861365437507629,,
6317,0.6888738870620728,,
6318,0.685867428779602,,
6319,0.684220016002655,,
6320,0.6802405714988708,,
6321,0.6902414560317993,,
6322,0.7012161016464233,,
6323,0.6923670172691345,,
6324,0.690726637840271,,
6325,0.6903817057609558,,
6326,0.6905574202537537,,
6327,0.6936542391777039,,
6328,0.6815214157104492,,
6329,0.690784215927124,,
6330,0.6782354712486267,,
6331,0.6804516911506653,,
6332,0.6865228414535522,,
6333,0.683616042137146,,
6334,0.6817657947540283,,
6335,0.6972935795783997,,
6336,0.6826796531677246,,
6337,0.6773685812950134,,
6338,0.6803766489028931,,
6339,0.6818763017654419,,
6340,0.6851890087127686,,
6341,0.6788567900657654,,
6342,0.6807870864868164,,
6343,0.688809335231781,,
6344,0.6860523223876953,,
6345,0.6929948329925537,,
6346,0.688626766204834,,
6347,0.698790967464447,,
6348,0.6920627355575562,,
6349,0.6877006888389587,,
6350,0.6838146448135376,,
6351,0.6680360436439514,,
6352,0.6843666434288025,,
6353,0.6815882325172424,,
6354,0.6846890449523926,,
6355,0.6757521629333496,,
6356,0.6875205039978027,,
6357,0.6851575374603271,,
6358,0.6820624470710754,,
6359,0.6795324087142944,,
6360,0.6988587379455566,,
6361,0.683715283870697,,
6362,0.6830589175224304,,
6363,0.6838751435279846,,
6364,0.6864876747131348,,
6365,0.6845245957374573,,
6366,0.6784466505050659,,
6367,0.6750943660736084,,
6368,0.6688978672027588,,
6369,0.6867327690124512,,
6370,0.6851900219917297,,
6371,0.6767216920852661,,
6372,0.6885457038879395,,
6373,0.6806805729866028,,
6374,0.6863328218460083,,
6375,0.6850732564926147,,
6376,0.6698507070541382,,
6377,0.6770121455192566,,
6378,0.6772187352180481,,
6379,0.6854204535484314,,
6380,0.6859599947929382,,
6381,0.698779821395874,,
6382,0.7054636478424072,,
6383,0.6832466721534729,,
6384,0.6949846744537354,,
6385,0.6892693042755127,,
6386,0.6797877550125122,,
6387,0.6639216542243958,,
6388,0.6901789307594299,,
6389,0.683681070804596,,
6390,0.6821466088294983,,
6391,0.6782634258270264,,
6392,0.6901633143424988,,
6393,0.68040531873703,,
6394,0.6875625252723694,,
6395,0.6915856003761292,,
6396,0.6762528419494629,,
6397,0.6871201992034912,,
6398,0.6805848479270935,,
6399,0.69273442029953,,
6400,0.6976028084754944,,
6401,0.6819069981575012,,
6402,0.6842453479766846,,
6403,0.676491379737854,,
6404,0.6868686676025391,,
6405,0.6840079426765442,,
6406,0.6834564208984375,,
6407,0.6945775747299194,,
6408,0.699702262878418,,
6409,0.6979957818984985,,
6410,0.6893325448036194,,
6411,0.6978448629379272,,
6412,0.6929125189781189,,
6413,0.6981205344200134,,
6414,0.688047468662262,,
6415,0.6857843995094299,,
6416,0.688408374786377,,
6417,0.6867849230766296,,
6418,0.6664879322052002,,
6419,0.6790094971656799,,
6420,0.6731957793235779,,
6421,0.6754389405250549,,
6422,0.6836031675338745,,
6423,0.6872811913490295,,
6424,0.6784459948539734,,
6425,0.6814708113670349,,
6426,0.6838832497596741,,
6427,0.6767340302467346,,
6428,0.6937653422355652,,
6429,0.6929975152015686,,
6430,0.6892204284667969,,
6431,0.687125027179718,,
6432,0.6842854022979736,,
6433,0.6812577843666077,,
6434,0.6932559013366699,,
6435,0.6837905049324036,,
6436,0.6935678720474243,,
6437,0.6820767521858215,,
6438,0.6768762469291687,,
6439,0.6786525845527649,,
6440,0.6770974397659302,,
6441,0.6829290390014648,,
6442,0.6876141428947449,,
6443,0.6804854869842529,,
6444,0.6785738468170166,,
6445,0.6688138842582703,,
6446,0.6974638104438782,,
6447,0.671567440032959,,
6448,0.6769006848335266,,
6449,0.6838797926902771,,
6450,0.6868131756782532,,
6451,0.6955174207687378,,
6452,0.6906870007514954,,
6453,0.6857194304466248,,
6454,0.6701644062995911,,
6455,0.7006333470344543,,
6456,0.6901456117630005,,
6457,0.6751753091812134,,
6458,0.6817577481269836,,
6459,0.7007161974906921,,
6460,0.6928324103355408,,
6461,0.6810314655303955,,
6462,0.6790726184844971,,
6463,0.6819248795509338,,
6464,0.6923209428787231,,
6465,0.6918761730194092,,
6466,0.6809524893760681,,
6467,0.6918975114822388,,
6468,0.6895745992660522,,
6469,0.6838525533676147,,
6470,0.6897051334381104,,
6471,0.6803970336914062,,
6472,0.6951134204864502,,
6473,0.6755674481391907,,
6474,0.6876373887062073,,
6475,0.6719827055931091,,
6476,0.6754661202430725,,
6477,0.676246702671051,,
6478,0.682087779045105,,
6479,0.684908390045166,,
6480,0.6809091567993164,,
6481,0.6788313984870911,,
6482,0.6905775666236877,,
6483,0.6964374780654907,,
6484,0.6953170299530029,,
6485,0.6700229048728943,,
6486,0.687465488910675,,
6487,0.6868579387664795,,
6488,0.6802310943603516,,
6489,0.6818497776985168,,
6490,0.6808090806007385,,
6491,0.685956597328186,,
6492,0.6738581657409668,,
6493,0.7096109390258789,,
6494,0.6831789612770081,,
6495,0.6833766102790833,,
6496,0.6703880429267883,,
6497,0.677990198135376,,
6498,0.6876538395881653,,
6499,0.6839976906776428,,
6500,0.6803890466690063,,
6501,0.6811645030975342,,
6502,0.6813622713088989,,
6503,0.6630359292030334,,
6504,0.6757060885429382,,
6505,0.6812489032745361,,
6506,0.6955345869064331,,
6507,0.6923728585243225,,
6508,0.7048884034156799,,
6509,0.6946674585342407,,
6510,0.6971924901008606,,
6511,0.6805378198623657,,
6512,0.6875234842300415,,
6513,0.6856967210769653,,
6514,0.6929483413696289,,
6515,0.6810436844825745,,
6516,0.6938176155090332,,
6517,0.6857523918151855,,
6518,0.6857549548149109,,
6519,0.695530116558075,,
6520,0.6834108233451843,,
6521,0.6886383891105652,,
6522,0.6998034119606018,,
6523,0.6879545450210571,,
6524,0.6879551410675049,,
6525,0.6850413680076599,,
6526,0.6769294738769531,,
6527,0.6808264851570129,,
6528,0.6910368800163269,,
6529,0.6794538497924805,,
6530,0.6844989061355591,,
6531,0.6992975473403931,,
6532,0.6818616986274719,,
6533,0.6818008422851562,,
6534,0.6976815462112427,,
6535,0.6735204458236694,,
6536,0.6791722178459167,,
6537,0.6852457523345947,,
6538,0.6865575313568115,,
6539,0.6903079748153687,,
6540,0.6725280284881592,,
6541,0.6804911494255066,,
6542,0.6913387775421143,,
6543,0.6979233026504517,,
6544,0.6917952299118042,,
6545,0.6805511116981506,,
6546,0.6945353746414185,,
6547,0.6996983289718628,,
6548,0.6759644746780396,,
6549,0.6828711628913879,,
6550,0.6930542588233948,,
6551,0.6865203976631165,,
6552,0.6806496381759644,,
6553,0.6778520941734314,,
6554,0.680732011795044,,
6555,0.6893461346626282,,
6556,0.6819998025894165,,
6557,0.6895210146903992,,
6558,0.683095395565033,,
6559,0.6848577857017517,,
6560,0.6870979070663452,,
6561,0.6839293837547302,,
6562,0.691095769405365,,
6563,0.67940354347229,,
6564,0.6937791705131531,,
6565,0.6813229322433472,,
6566,0.6887465715408325,,
6567,0.6819583177566528,,
6568,0.6900857090950012,,
6569,0.6885122060775757,,
6570,0.6882048845291138,,
6571,0.6876348853111267,,
6572,0.6840633749961853,,
6573,0.6946163773536682,,
6574,0.6826896071434021,,
6575,0.6725575923919678,,
6576,0.6767280697822571,,
6577,0.6914486885070801,,
6578,0.6783548593521118,,
6579,0.6826381087303162,,
6580,0.685579776763916,,
6581,0.687767505645752,,
6582,0.6850815415382385,,
6583,0.6851906180381775,,
6584,0.6873313784599304,,
6585,0.6881316304206848,,
6586,0.685955822467804,,
6587,0.6785329580307007,,
6588,0.6934330463409424,,
6589,0.695083498954773,,
6590,0.6743443608283997,,
6591,0.6870176792144775,,
6592,0.6794026494026184,,
6593,0.6978079080581665,,
6594,0.690109372138977,,
6595,0.6866363883018494,,
6596,0.678873598575592,,
6597,0.6892533302307129,,
6598,0.6885083913803101,,
6599,0.6930215358734131,,
6600,0.6808333992958069,,
6601,0.6838963627815247,,
6602,0.6878862380981445,,
6603,0.6888830065727234,,
6604,0.6908919215202332,,
6605,0.6842664480209351,,
6606,0.6702357530593872,,
6607,0.6909070611000061,,
6608,0.6842908263206482,,
6609,0.6828811168670654,,
6610,0.6892346739768982,,
6611,0.6736328601837158,,
6612,0.6876357793807983,,
6613,0.6840696930885315,,
6614,0.6975057721138,,
6615,0.6923529505729675,,
6616,0.7049167156219482,,
6617,0.6829308271408081,,
6618,0.6911110281944275,,
6619,0.6855158805847168,,
6620,0.684839129447937,,
6621,0.6750161051750183,,
6622,0.6872084736824036,,
6623,0.6812668442726135,,
6624,0.6801919937133789,,
6625,0.6954364776611328,,
6626,0.6756578683853149,,
6627,0.6852186322212219,,
6628,0.6843585968017578,,
6629,0.6785761713981628,,
6630,0.6816202402114868,,
6631,0.6851491928100586,,
6632,0.6916306018829346,,
6633,0.6824693083763123,,
6634,0.6950786113739014,,
6635,0.6866140961647034,,
6636,0.6874675750732422,,
6637,0.6956257224082947,,
6638,0.690635085105896,,
6639,0.6810610890388489,,
6640,0.6944472193717957,,
6641,0.6692154407501221,,
6642,0.6804910898208618,,
6643,0.6950018405914307,,
6644,0.6808103322982788,,
6645,0.6860669851303101,,
6646,0.6797492504119873,,
6647,0.6926657557487488,,
6648,0.6814291477203369,,
6649,0.6961971521377563,,
6650,0.6851868033409119,,
6651,0.6896781921386719,,
6652,0.6820414662361145,,
6653,0.6885246634483337,,
6654,0.7031903862953186,,
6655,0.6880807280540466,,
6656,0.6848029494285583,,
6657,0.6739422082901001,,
6658,0.6875874996185303,,
6659,0.681878924369812,,
6660,0.6913003921508789,,
6661,0.6850654482841492,,
6662,0.6779754161834717,,
6663,0.6881536841392517,,
6664,0.6805576086044312,,
6665,0.6950735449790955,,
6666,0.6780429482460022,,
6667,0.6915014386177063,,
6668,0.6790285706520081,,
6669,0.6863527297973633,,
6670,0.681991696357727,,
6671,0.693618893623352,,
6672,0.6787460446357727,,
6673,0.7031916379928589,,
6674,0.6804298162460327,,
6675,0.6963443160057068,,
6676,0.6871987581253052,,
6677,0.6840617060661316,,
6678,0.6759464144706726,,
6679,0.6848894953727722,,
6680,0.6799719929695129,,
6681,0.6789658069610596,,
6682,0.6807875037193298,,
6683,0.6701493263244629,,
6684,0.6909024715423584,,
6685,0.6841110587120056,,
6686,0.6846328377723694,,
6687,0.6989908218383789,,
6688,0.6840513944625854,,
6689,0.6862560510635376,,
6690,0.6923697590827942,,
6691,0.6907040476799011,,
6692,0.6801038384437561,,
6693,0.6955251097679138,,
6694,0.6977164149284363,,
6695,0.6828315258026123,,
6696,0.6776741147041321,,
6697,0.6919543147087097,,
6698,0.692974865436554,,
6699,0.676359236240387,,
6700,0.6761846542358398,,
6701,0.6918901205062866,,
6702,0.6816571950912476,,
6703,0.6745110750198364,,
6704,0.6912335157394409,,
6705,0.6827380657196045,,
6706,0.6759967803955078,,
6707,0.6757903695106506,,
6708,0.6838492155075073,,
6709,0.6837606430053711,,
6710,0.6779910326004028,,
6711,0.6895689964294434,,
6712,0.687783420085907,,
6713,0.6949964165687561,,
6714,0.6773627996444702,,
6715,0.6893529891967773,,
6716,0.6871955394744873,,
6717,0.6946061253547668,,
6718,0.6855272650718689,,
6719,0.67929607629776,,
6720,0.6831947565078735,,
6721,0.6873255372047424,,
6722,0.6805099248886108,,
6723,0.6831219792366028,,
6724,0.6839720010757446,,
6725,0.682717502117157,,
6726,0.6833218932151794,,
6727,0.7015743851661682,,
6728,0.6896522045135498,,
6729,0.6725587248802185,,
6730,0.6829426884651184,,
6731,0.6812267303466797,,
6732,0.6662336587905884,,
6733,0.6864796876907349,,
6734,0.6947125792503357,,
6735,0.6747447848320007,,
6736,0.6875848174095154,,
6737,0.6879658699035645,,
6738,0.6761330962181091,,
6739,0.684637725353241,,
6740,0.6900485754013062,,
6741,0.6954309344291687,,
6742,0.6958584785461426,,
6743,0.6818391680717468,,
6744,0.6755503416061401,,
6745,0.6878818273544312,,
6746,0.6754505634307861,,
6747,0.690655529499054,,
6748,0.6815288066864014,,
6749,0.6968352198600769,,
6750,0.6834658980369568,,
6751,0.6881064772605896,,
6752,0.667921245098114,,
6753,0.6841848492622375,,
6754,0.690187931060791,,
6755,0.6840490102767944,,
6756,0.6853692531585693,,
6757,0.6814201474189758,,
6758,0.6886236071586609,,
6759,0.6864144206047058,,
6760,0.68868488073349,,
6761,0.6816327571868896,,
6762,0.6877880096435547,,
6763,0.685030460357666,,
6764,0.6805793046951294,,
6765,0.6721515655517578,,
6766,0.6924348473548889,,
6767,0.6992351412773132,,
6768,0.6873100996017456,,
6769,0.6890618801116943,,
6770,0.6717841625213623,,
6771,0.6849466562271118,,
6772,0.6859967708587646,,
6773,0.6813554167747498,,
6774,0.6897393465042114,,
6775,0.6817503571510315,,
6776,0.6958685517311096,,
6777,0.6925429105758667,,
6778,0.6856950521469116,,
6779,0.691133439540863,,
6780,0.7006332874298096,,
6781,0.6854578256607056,,
6782,0.6910174489021301,,
6783,0.6908801794052124,,
6784,0.6965585947036743,,
6785,0.6846931576728821,,
6786,0.6931871175765991,,
6787,0.6754260063171387,,
6788,0.6886212825775146,,
6789,0.6806820034980774,,
6790,0.6842160224914551,,
6791,0.6773044466972351,,
6792,0.6879004836082458,,
6793,0.6782286763191223,,
6794,0.6829075813293457,,
6795,0.6786037087440491,,
6796,0.6941400170326233,,
6797,0.6750627756118774,,
6798,0.6743802428245544,,
6799,0.7026458978652954,,
6800,0.6832947134971619,,
6801,0.6729512214660645,,
6802,0.6961979269981384,,
6803,0.6867191195487976,,
6804,0.6816312074661255,,
6805,0.6860150098800659,,
6806,0.683699905872345,,
6807,0.6715189814567566,,
6808,0.6751307845115662,,
6809,0.6848569512367249,,
6810,0.6875328421592712,,
6811,0.6651955842971802,,
6812,0.6815330386161804,,
6813,0.6714690923690796,,
6814,0.694485604763031,,
6815,0.6743927001953125,,
6816,0.6849896907806396,,
6817,0.6816491484642029,,
6818,0.6680936813354492,,
6819,0.6834256649017334,,
6820,0.6979982256889343,,
6821,0.6712274551391602,,
6822,0.6929879784584045,,
6823,0.6759645938873291,,
6824,0.6846011281013489,,
6825,0.6860514879226685,,
6825,,437.9,1.0
6826,0.6765924096107483,,
6827,0.6799855828285217,,
6828,0.6977384090423584,,
6829,0.6783300638198853,,
6830,0.6933058500289917,,
6831,0.6804994940757751,,
6832,0.6877617835998535,,
6833,0.6789616942405701,,
6834,0.7069814205169678,,
6835,0.6878004670143127,,
6836,0.6837584972381592,,
6837,0.6872141361236572,,
6838,0.6819718480110168,,
6839,0.6689756512641907,,
6840,0.6877045631408691,,
6841,0.6892226338386536,,
6842,0.684239387512207,,
6843,0.6819413304328918,,
6844,0.6907154321670532,,
6845,0.6711379289627075,,
6846,0.6824074983596802,,
6847,0.6948545575141907,,
6848,0.6900354027748108,,
6849,0.6793044209480286,,
6850,0.6943044662475586,,
6851,0.6923215985298157,,
6852,0.6718164682388306,,
6853,0.6792793273925781,,
6854,0.6886104345321655,,
6855,0.6837989091873169,,
6856,0.6869873404502869,,
6857,0.6822967529296875,,
6858,0.6801843047142029,,
6859,0.6918935179710388,,
6860,0.6854393482208252,,
6861,0.6886494159698486,,
6862,0.6770497560501099,,
6863,0.6819465756416321,,
6864,0.6957859396934509,,
6865,0.6823659539222717,,
6866,0.6932690739631653,,
6867,0.6852070689201355,,
6868,0.6822141408920288,,
